idna_subject,checker_type,destination,source,tested_at,session_id
z-p3-scontent-lax3-1.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.327689,bf851780722d84b9b8883d75
z-p3-video-bog1-1.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.351965,bf851780722d84b9b8883d75
z-p3-video-cgk1-1.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.376351,bf851780722d84b9b8883d75
z-p3-video-frx5-1.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.400668,bf851780722d84b9b8883d75
z-p3-video-vie1-1.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.426160,bf851780722d84b9b8883d75
z-p3-video-waw1-1.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.450716,bf851780722d84b9b8883d75
z-p3-video.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.475218,bf851780722d84b9b8883d75
z-p4-video-frx5-1.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.499611,bf851780722d84b9b8883d75
z-p4-video.xx.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.524199,bf851780722d84b9b8883d75
z-p3.www.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.589259,bf851780722d84b9b8883d75
z-p4.graph.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.613681,bf851780722d84b9b8883d75
z-p4.i.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.638266,bf851780722d84b9b8883d75
z-p4.maps.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.662819,bf851780722d84b9b8883d75
z-p4.upload.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.687314,bf851780722d84b9b8883d75
z-p4.www.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.711984,bf851780722d84b9b8883d75
z-p15.graph.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.737001,bf851780722d84b9b8883d75
z-p15.i.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.761804,bf851780722d84b9b8883d75
z-p15.upload.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.786410,bf851780722d84b9b8883d75
z-p15.www.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.810930,bf851780722d84b9b8883d75
z-p42.graph.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.835503,bf851780722d84b9b8883d75
z-p42.i.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.860316,bf851780722d84b9b8883d75
z-p42.maps.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.885048,bf851780722d84b9b8883d75
z-p42.www.instagram.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.909690,bf851780722d84b9b8883d75
z-p4-instagram.c10r.facebook.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.943701,bf851780722d84b9b8883d75
z-p42-instagram.c10r.facebook.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.968492,bf851780722d84b9b8883d75
z-p4-instagram.ffor11-1.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:30.993254,bf851780722d84b9b8883d75
z-p4-instagram.fsvq1-2.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.017980,bf851780722d84b9b8883d75
z-p42-instagram.fada1-1.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.042745,bf851780722d84b9b8883d75
z-p42-instagram.fada1-10.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.067394,bf851780722d84b9b8883d75
z-p42-instagram.fbsr2-1.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.092294,bf851780722d84b9b8883d75
z-p42-instagram.fbtz1-9.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.117002,bf851780722d84b9b8883d75
z-p42-instagram.fcrk3-1.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.141728,bf851780722d84b9b8883d75
z-p42-instagram.flhe2-1.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.166734,bf851780722d84b9b8883d75
z-p42-instagram.flun1-1.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.191480,bf851780722d84b9b8883d75
z-p42-instagram.flun1-2.fna.fbcdn.net,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.216287,bf851780722d84b9b8883d75
snaptu-z.facebook.com,AVAILABILITY,origin.list,origin.list,2001-05-30 17:16:31.251157,bf851780722d84b9b8883d75
discoverapp.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:34.742491,bf851780722d84b9b8883d75
expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:38.011636,bf851780722d84b9b8883d75
freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:41.276123,bf851780722d84b9b8883d75
internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:44.539795,bf851780722d84b9b8883d75
headers-regional.vvv.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:48.263857,bf851780722d84b9b8883d75
headers-shv-00-rash0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:51.948522,bf851780722d84b9b8883d75
headers-shv-00-ratn0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:55.635616,bf851780722d84b9b8883d75
headers-shv-00-rfrc0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:16:59.331791,bf851780722d84b9b8883d75
headers-shv-00-rprn0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:03.016410,bf851780722d84b9b8883d75
z-m-www.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:07.543615,bf851780722d84b9b8883d75
z-m.c10r.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:11.226417,bf851780722d84b9b8883d75
z-m.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:15.734457,bf851780722d84b9b8883d75
z-p1.c10r.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:19.417047,bf851780722d84b9b8883d75
z-p1.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:23.948392,bf851780722d84b9b8883d75
z-p3.c10r.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:27.647713,bf851780722d84b9b8883d75
z-p3.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:32.160133,bf851780722d84b9b8883d75
z-p4.c10r.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:35.865057,bf851780722d84b9b8883d75
z-p4.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:40.390877,bf851780722d84b9b8883d75
0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:44.944761,bf851780722d84b9b8883d75
free.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:49.458530,bf851780722d84b9b8883d75
h.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:53.967145,bf851780722d84b9b8883d75
mobile.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:17:58.485519,bf851780722d84b9b8883d75
mzero.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:03.010498,bf851780722d84b9b8883d75
o.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:07.565013,bf851780722d84b9b8883d75
p.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:12.088349,bf851780722d84b9b8883d75
web.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:16.609635,bf851780722d84b9b8883d75
z.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:21.148104,bf851780722d84b9b8883d75
zero.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:25.718630,bf851780722d84b9b8883d75
0.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:30.265750,bf851780722d84b9b8883d75
free.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:34.813142,bf851780722d84b9b8883d75
h.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:39.349380,bf851780722d84b9b8883d75
mobile.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:43.921063,bf851780722d84b9b8883d75
mzero.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:48.444644,bf851780722d84b9b8883d75
o.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:52.966858,bf851780722d84b9b8883d75
web.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:18:57.476812,bf851780722d84b9b8883d75
z.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:01.979413,bf851780722d84b9b8883d75
zero.beta.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:06.480011,bf851780722d84b9b8883d75
z-p1-upload.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:11.015659,bf851780722d84b9b8883d75
z-p3-rupload.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:15.544767,bf851780722d84b9b8883d75
z-p3-upload.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:20.066785,bf851780722d84b9b8883d75
z-p4-rupload.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:24.617955,bf851780722d84b9b8883d75
z-p4-upload.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:29.151459,bf851780722d84b9b8883d75
z-upload.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:33.741238,bf851780722d84b9b8883d75
0.discoverapp.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:38.272115,bf851780722d84b9b8883d75
mobile.discoverapp.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:42.811653,bf851780722d84b9b8883d75
airjaldi-expresswifi-com.airjaldi.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:47.335669,bf851780722d84b9b8883d75
airjaldi.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:51.860772,bf851780722d84b9b8883d75
airjaldiqa.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:19:56.466517,bf851780722d84b9b8883d75
airtel-expresswifi-com.airtel.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:01.012972,bf851780722d84b9b8883d75
airtel.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:05.537430,bf851780722d84b9b8883d75
alpha.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:10.086185,bf851780722d84b9b8883d75
alt-th.th.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:14.692192,bf851780722d84b9b8883d75
applogin.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:19.210695,bf851780722d84b9b8883d75
b-graph.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:23.734863,bf851780722d84b9b8883d75
bdemo-sg.sg.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:28.281335,bf851780722d84b9b8883d75
beta.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:32.808747,bf851780722d84b9b8883d75
bluetown.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:37.344882,bf851780722d84b9b8883d75
ciphercloud-expresswifi-com.tokenizerdogfood.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:41.866183,bf851780722d84b9b8883d75
coollink.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:46.385350,bf851780722d84b9b8883d75
dnet.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:50.929296,bf851780722d84b9b8883d75
fbtokenizerdogfood.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:20:55.458431,bf851780722d84b9b8883d75
globe-ph.ph.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:00.061596,bf851780722d84b9b8883d75
globe.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:04.594455,bf851780722d84b9b8883d75
graph-expresswifi-com.tokenizerdogfood.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:09.120297,bf851780722d84b9b8883d75
graph.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:13.678238,bf851780722d84b9b8883d75
habari.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:18.214998,bf851780722d84b9b8883d75
hughes-br.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:22.754707,bf851780722d84b9b8883d75
iconnectwe-expresswifi-com.iconnectwe.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:27.281578,bf851780722d84b9b8883d75
iconnectwe.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:31.814374,bf851780722d84b9b8883d75
iconnectwe.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:36.351823,bf851780722d84b9b8883d75
iconnectweqa.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:40.868476,bf851780722d84b9b8883d75
indiatest.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:45.373041,bf851780722d84b9b8883d75
intern.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:49.918939,bf851780722d84b9b8883d75
jcdecaux-fr.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:54.453551,bf851780722d84b9b8883d75
netvision-expresswifi-com.netvision.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:21:59.031605,bf851780722d84b9b8883d75
netvision.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:03.544732,bf851780722d84b9b8883d75
picosoft-np.np.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:08.158605,bf851780722d84b9b8883d75
robi-bd.bd.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:12.718975,bf851780722d84b9b8883d75
robi.bd.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:17.261754,bf851780722d84b9b8883d75
robi.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:21.785055,bf851780722d84b9b8883d75
sb.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:26.321337,bf851780722d84b9b8883d75
shaildhar-expresswifi-com.shaildhar.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:30.850470,bf851780722d84b9b8883d75
shaildhar.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:35.379952,bf851780722d84b9b8883d75
shaildhar2.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:39.892251,bf851780722d84b9b8883d75
shaildharqa.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:44.450754,bf851780722d84b9b8883d75
surf.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:48.980339,bf851780722d84b9b8883d75
testpartner.yos.sb.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:53.497546,bf851780722d84b9b8883d75
tikona-expresswifi-com.tikona.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:22:58.091677,bf851780722d84b9b8883d75
tikona.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:02.607389,bf851780722d84b9b8883d75
tikonaqa.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:07.180990,bf851780722d84b9b8883d75
tizeti.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:11.714059,bf851780722d84b9b8883d75
tokenizerdogfood.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:16.246675,bf851780722d84b9b8883d75
trunkstable.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:20.772903,bf851780722d84b9b8883d75
vodafone-gh.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:25.338322,bf851780722d84b9b8883d75
worldlink-np.np.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:29.909537,bf851780722d84b9b8883d75
www.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:34.426505,bf851780722d84b9b8883d75
xwfct.in.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:39.019939,bf851780722d84b9b8883d75
z-graph.expresswifi.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:43.535171,bf851780722d84b9b8883d75
m.0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:48.114810,bf851780722d84b9b8883d75
static.0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:52.644050,bf851780722d84b9b8883d75
www.0.facebook.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:23:57.168753,bf851780722d84b9b8883d75
0.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:01.694419,bf851780722d84b9b8883d75
0.alpha.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:06.229192,bf851780722d84b9b8883d75
0.asafziv.sb.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:10.774560,bf851780722d84b9b8883d75
0.beta.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:15.299145,bf851780722d84b9b8883d75
0.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:19.819221,bf851780722d84b9b8883d75
0.dev.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:24.363529,bf851780722d84b9b8883d75
0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:28.884040,bf851780722d84b9b8883d75
0.im.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:33.423461,bf851780722d84b9b8883d75
0.intern.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:37.964124,bf851780722d84b9b8883d75
0.inyour.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:42.479314,bf851780722d84b9b8883d75
0.iph.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:47.032493,bf851780722d84b9b8883d75
0.latest.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:51.563950,bf851780722d84b9b8883d75
0.mx.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:24:56.106922,bf851780722d84b9b8883d75
0.prod.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:00.644466,bf851780722d84b9b8883d75
220-226-188-56.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:05.169596,bf851780722d84b9b8883d75
253dwww-google-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:09.683164,bf851780722d84b9b8883d75
2f0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:14.209981,bf851780722d84b9b8883d75
3.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:18.736382,bf851780722d84b9b8883d75
admin.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:23.265650,bf851780722d84b9b8883d75
ads.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:27.816142,bf851780722d84b9b8883d75
af-za.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:32.363766,bf851780722d84b9b8883d75
ais.co.th.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:36.889010,bf851780722d84b9b8883d75
akamaized.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:41.410126,bf851780722d84b9b8883d75
akmai.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:45.922650,bf851780722d84b9b8883d75
alpha.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:50.447552,bf851780722d84b9b8883d75
alpha.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:54.982364,bf851780722d84b9b8883d75
api.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:25:59.503407,bf851780722d84b9b8883d75
asafziv.sb.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:04.026005,bf851780722d84b9b8883d75
bbc.co.uk.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:08.541796,bf851780722d84b9b8883d75
beta.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:13.067697,bf851780722d84b9b8883d75
blog.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:17.590624,bf851780722d84b9b8883d75
booking.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:22.110549,bf851780722d84b9b8883d75
ca-es.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:26.632031,bf851780722d84b9b8883d75
cdn-xl.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:31.153332,bf851780722d84b9b8883d75
com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:35.678470,bf851780722d84b9b8883d75
consumo.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:40.199141,bf851780722d84b9b8883d75
dev.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:44.731491,bf851780722d84b9b8883d75
digi.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:49.268156,bf851780722d84b9b8883d75
dtac.0.co.th.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:53.781875,bf851780722d84b9b8883d75
dtac.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:26:58.306231,bf851780722d84b9b8883d75
dw.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:02.815787,bf851780722d84b9b8883d75
es-la.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:07.332068,bf851780722d84b9b8883d75
f0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:11.856377,bf851780722d84b9b8883d75
fornex.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:16.412719,bf851780722d84b9b8883d75
fr-ca.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:20.935320,bf851780722d84b9b8883d75
free.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:25.479579,bf851780722d84b9b8883d75
ftp.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:30.014914,bf851780722d84b9b8883d75
ftp.mx.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:34.524813,bf851780722d84b9b8883d75
galery.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:39.047990,bf851780722d84b9b8883d75
globedv.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:43.564666,bf851780722d84b9b8883d75
gpstream.mobi0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:48.073711,bf851780722d84b9b8883d75
graph.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:52.603079,bf851780722d84b9b8883d75
h.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:27:57.167629,bf851780722d84b9b8883d75
hostmaster.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:01.679665,bf851780722d84b9b8883d75
htt-telcel-net.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:06.205512,bf851780722d84b9b8883d75
htt0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:10.729083,bf851780722d84b9b8883d75
http-bing-com.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:15.265857,bf851780722d84b9b8883d75
http-dictionary-reference-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:19.779030,bf851780722d84b9b8883d75
http-en-wikipedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:24.283471,bf851780722d84b9b8883d75
http-forasna-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:28.802350,bf851780722d84b9b8883d75
http-fp-juanfutbol-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:33.320867,bf851780722d84b9b8883d75
http-innoopedia-blogspot-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:37.835850,bf851780722d84b9b8883d75
http-ipv4-google-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:42.346322,bf851780722d84b9b8883d75
http-m--internet--org-tokopedia-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:46.860994,bf851780722d84b9b8883d75
http-m-cricbuzz-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:51.388755,bf851780722d84b9b8883d75
http-m-jobstreet-com-ph.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:28:55.897433,bf851780722d84b9b8883d75
http-m-news24-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:00.404331,bf851780722d84b9b8883d75
http-m-olx-co-id.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:04.921554,bf851780722d84b9b8883d75
http-m-wattpad-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:09.452277,bf851780722d84b9b8883d75
http-m-wikihow-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:13.970462,bf851780722d84b9b8883d75
http-mini-youm7-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:18.496572,bf851780722d84b9b8883d75
http-nigeria-babycenter-io.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:23.033547,bf851780722d84b9b8883d75
http-reformedexegetessociety-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:27.551572,bf851780722d84b9b8883d75
http-techeye-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:32.053331,bf851780722d84b9b8883d75
http-telenornews-pk.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:36.574213,bf851780722d84b9b8883d75
http-translate-reference-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:41.091714,bf851780722d84b9b8883d75
